results	results	88.571	35	4	0	3629709	3629743	3044652	3044686	0.26	46.4
results	results	88.571	35	4	0	3822749	3822783	3053431	3053397	0.26	46.4
results	results	93.333	30	2	0	3492203	3492232	3053431	3053402	0.26	46.4
results	results	93.333	30	2	0	4517368	4517397	3053402	3053431	0.26	46.4
results	results	73.034	89	17	3	1726601	1726686	3060103	3060187	0.26	46.4
results	results	75.758	66	8	2	4158837	4158902	3060163	3060106	0.26	46.4
results	results	87.179	39	3	1	1640973	1641011	3060149	3060185	0.26	46.4
results	results	87.179	39	3	1	2642076	2642114	3060185	3060149	0.26	46.4
results	results	89.189	37	3	1	4204633	4204669	3060185	3060150	0.26	46.4
results	results	89.189	37	3	1	1290651	1290687	3060185	3060150	0.26	46.4
results	results	89.189	37	3	1	1290593	1290629	3060185	3060150	0.26	46.4
results	results	85.714	42	5	1	3164687	3164727	3060154	3060195	0.26	46.4
results	results	93.750	32	1	1	3796499	3796530	3060157	3060187	0.26	46.4
results	results	74.118	85	12	4	536185	536259	3073025	3072941	0.26	46.4
results	results	74.118	85	12	4	4461666	4461740	3072941	3073025	0.26	46.4
results	results	85.366	41	3	1	1230963	1231003	3072978	3072941	0.26	46.4
results	results	88.889	36	1	1	1469994	1470029	3072973	3072941	0.26	46.4
results	results	88.889	36	1	1	4663615	4663650	3072941	3072973	0.26	46.4
results	results	93.333	30	2	0	3511744	3511773	3072972	3072943	0.26	46.4
results	results	85.366	41	3	1	2280236	2280273	3073024	3072984	0.26	46.4
results	results	85.000	40	6	0	3271716	3271755	3077243	3077204	0.26	46.4
results	results	69.697	99	13	3	536183	536264	3077206	3077304	0.26	46.4
results	results	75.000	84	9	5	1726613	1726684	3077291	3077208	0.26	46.4
results	results	88.571	35	4	0	1530197	1530231	3077243	3077209	0.26	46.4
results	results	74.699	83	17	3	4160396	4160474	3088368	3088286	0.26	46.4
results	results	89.189	37	3	1	3296970	3297005	3088287	3088323	0.26	46.4
results	results	74.684	79	18	2	3127236	3127313	3088289	3088366	0.26	46.4
results	results	93.333	30	2	0	3317735	3317764	3088338	3088367	0.26	46.4
results	results	84.091	44	5	1	1686857	1686898	3099406	3099363	0.26	46.4
results	results	85.000	40	6	0	2648545	2648584	3099402	3099363	0.26	46.4
results	results	89.189	37	3	1	3817073	3817108	3099399	3099363	0.26	46.4
results	results	93.750	32	1	1	4531697	4531727	3130275	3130306	0.26	46.4
results	results	84.091	44	5	1	1950675	1950718	3164734	3164693	0.26	46.4
results	results	93.333	30	2	0	1741565	1741594	3164704	3164733	0.26	46.4
results	results	88.889	36	1	1	1712459	1712494	3179750	3179782	0.26	46.4
results	results	85.366	41	3	1	2214386	2214426	3179751	3179788	0.26	46.4
results	results	87.179	39	3	1	3691333	3691371	3179788	3179752	0.26	46.4
results	results	88.889	36	1	1	1530196	1530231	3179754	3179786	0.26	46.4
results	results	85.000	40	6	0	1224101	1224140	3179794	3179755	0.26	46.4
results	results	88.889	36	1	1	491774	491809	3179755	3179787	0.26	46.4
results	results	82.222	45	8	0	1230960	1231004	3185133	3185177	0.26	46.4
results	results	88.571	35	4	0	2280236	2280270	3185176	3185142	0.26	46.4
results	results	93.750	32	1	1	4605501	4605532	3185219	3185189	0.26	46.4
results	results	93.750	32	1	1	1290761	1290792	3185189	3185219	0.26	46.4
results	results	93.333	30	2	0	3605990	3606019	3185219	3185190	0.26	46.4
results	results	77.500	80	8	6	1573239	1573317	3193652	3193722	0.26	46.4
results	results	75.676	74	11	3	3547619	3547692	3193658	3193724	0.26	46.4
results	results	82.692	52	3	3	4077117	4077166	3193690	3193737	0.26	46.4
results	results	94.118	34	0	2	3771888	3771920	3193723	3193691	0.26	46.4
results	results	94.118	34	0	2	3810505	3810538	3201582	3201551	0.26	46.4
results	results	93.333	30	2	0	4068984	4069013	3201551	3201580	0.26	46.4
results	results	93.333	30	2	0	3317735	3317764	3201581	3201552	0.26	46.4
results	results	93.333	30	2	0	3187219	3187248	3201552	3201581	0.26	46.4
results	results	93.333	30	2	0	4146449	4146478	3201552	3201581	0.26	46.4
results	results	87.805	41	2	2	2642073	2642113	3201642	3201605	0.26	46.4
results	results	87.805	41	2	2	3741857	3741895	3205132	3205093	0.26	46.4
results	results	75.385	65	16	0	3187165	3187229	3210911	3210847	0.26	46.4
results	results	82.222	45	8	0	3637615	3637659	3210868	3210912	0.26	46.4
results	results	87.179	39	3	1	4423530	4423566	3210911	3210873	0.26	46.4
results	results	73.810	84	5	5	1530196	1530272	3217538	3217465	0.26	46.4
results	results	93.750	32	1	1	3815604	3815635	3217537	3217507	0.26	46.4
results	results	93.333	30	2	0	4068984	4069013	3217507	3217536	0.26	46.4
results	results	76.000	75	13	3	3317678	3317748	3221234	3221307	0.26	46.4
results	results	77.049	61	6	2	3731708	3731760	3221307	3221247	0.26	46.4
results	results	90.244	41	1	3	3822741	3822781	3221285	3221248	0.26	46.4
results	results	94.118	34	0	2	4597983	4598016	3221279	3221248	0.26	46.4
results	results	93.750	32	1	1	3815604	3815635	3221278	3221248	0.26	46.4
results	results	93.333	30	2	0	3605990	3606019	3221248	3221277	0.26	46.4
results	results	93.750	32	1	1	2215918	2215949	3221279	3221249	0.26	46.4
results	results	85.000	40	6	0	331770	331809	3221335	3221296	0.26	46.4
results	results	73.034	89	17	3	3504988	3505072	3237824	3237739	0.26	46.4
results	results	74.419	86	19	3	2187089	2187172	3237742	3237826	0.26	46.4
results	results	93.750	32	1	1	2278561	2278592	3237772	3237742	0.26	46.4
results	results	93.750	32	1	1	1741566	1741597	3237743	3237773	0.26	46.4
results	results	93.750	32	1	1	4607151	4607182	3237743	3237773	0.26	46.4
results	results	75.000	84	9	5	3487884	3487967	3237751	3237822	0.26	46.4
results	results	78.125	64	12	2	3127236	3127299	3237819	3237758	0.26	46.4
results	results	88.571	35	4	0	4150519	4150553	3237822	3237788	0.26	46.4
results	results	89.474	38	0	2	1640974	1641011	3237789	3237822	0.26	46.4
results	results	85.000	40	6	0	2417653	2417692	3252688	3252649	0.26	46.4
results	results	89.189	37	3	1	3709444	3709479	3252688	3252652	0.26	46.4
results	results	93.333	30	2	0	3400442	3400471	3252732	3252703	0.26	46.4
results	results	93.750	32	1	1	1726605	1726635	3252704	3252735	0.26	46.4
results	results	93.333	30	2	0	3317735	3317764	3252734	3252705	0.26	46.4
results	results	89.189	37	3	1	2345492	2345527	3258346	3258310	0.26	46.4
results	results	93.333	30	2	0	977145	977174	3258887	3258858	0.26	46.4
results	results	88.571	35	4	0	4457475	4457509	3263306	3263272	0.26	46.4
results	results	93.333	30	2	0	4141157	4141186	3263306	3263277	0.26	46.4
results	results	93.333	30	2	0	3691398	3691427	3263306	3263277	0.26	46.4
results	results	93.333	30	2	0	1633495	1633524	3263306	3263277	0.26	46.4
results	results	93.750	32	1	1	1633443	1633474	3275886	3275856	0.26	46.4
results	results	85.000	40	6	0	1904147	1904186	3275898	3275937	0.26	46.4
results	results	87.179	39	3	1	4141106	4141142	3275900	3275938	0.26	46.4
results	results	89.744	39	2	2	2241951	2241989	3275939	3275903	0.26	46.4
results	results	89.474	38	0	2	3771887	3771920	3279745	3279782	0.26	46.4
results	results	89.189	37	3	1	1469995	1470030	3279782	3279746	0.26	46.4
results	results	89.189	37	3	1	4663614	4663649	3279746	3279782	0.26	46.4
results	results	88.571	35	4	0	1347343	1347377	3279780	3279746	0.26	46.4
results	results	93.333	30	2	0	3018942	3018971	3293119	3293148	0.26	46.4
results	results	93.333	30	2	0	3019201	3019230	3293119	3293148	0.26	46.4
results	results	89.189	37	3	1	4160439	4160475	3322075	3322040	0.26	46.4
results	results	89.189	37	3	1	4454025	4454061	3322040	3322075	0.26	46.4
results	results	76.667	60	14	0	1827816	1827875	3337284	3337343	0.26	46.4
results	results	76.667	60	14	0	1826146	1826205	3338708	3338767	0.26	46.4
results	results	78.571	56	9	1	1836984	1837036	3342821	3342876	0.26	46.4
results	results	76.667	60	14	0	1836132	1836191	3344564	3344623	0.26	46.4
results	results	76.667	60	14	0	1833672	1833731	3347024	3347083	0.26	46.4
results	results	88.571	35	4	0	1842332	1842366	3347464	3347498	0.26	46.4
results	results	78.571	56	9	1	1831929	1831984	3347876	3347928	0.26	46.4
results	results	88.571	35	4	0	1836572	1836606	3353224	3353258	0.26	46.4
results	results	93.750	32	1	1	4457475	4457505	3380791	3380760	0.26	46.4
results	results	93.750	32	1	1	2417703	2417733	3380791	3380760	0.26	46.4
results	results	93.750	32	1	1	3807646	3807676	3380760	3380791	0.26	46.4
results	results	93.750	32	1	1	4157902	4157932	3380760	3380791	0.26	46.4
results	results	89.189	37	3	1	3629663	3629698	3381673	3381709	0.26	46.4
results	results	75.342	73	14	2	3311197	3311266	3383036	3383107	0.26	46.4
results	results	88.571	35	4	0	4519655	4519689	3383073	3383107	0.26	46.4
results	results	74.286	70	18	0	4635066	4635135	3384480	3384549	0.26	46.4
results	results	85.000	40	6	0	1764760	1764799	3415039	3415078	0.26	46.4
results	results	88.571	35	4	0	1633442	1633476	3415042	3415076	0.26	46.4
results	results	88.571	35	4	0	3705260	3705294	3415042	3415076	0.26	46.4
results	results	89.189	37	3	1	1290651	1290687	3415043	3415078	0.26	46.4
results	results	74.026	77	19	1	2545090	2545165	3428991	3428915	0.26	46.4
results	results	66.857	175	48	4	486736	486908	3441609	3441443	0.26	46.4
results	results	90.244	41	1	3	2417701	2417738	3454793	3454833	0.26	46.4
results	results	88.889	36	1	1	1573282	1573317	3454794	3454826	0.26	46.4
results	results	88.889	36	1	1	3296970	3297005	3454826	3454794	0.26	46.4
results	results	71.698	106	27	3	3154130	3154234	3454955	3455058	0.26	46.4
results	results	78.182	55	12	0	4532510	4532564	3454969	3455023	0.26	46.4
results	results	72.414	87	13	3	3728523	3728608	3468990	3469066	0.26	46.4
results	results	88.889	36	1	1	3385393	3385425	3468990	3469025	0.26	46.4
results	results	88.571	35	4	0	1666140	1666174	3468990	3469024	0.26	46.4
results	results	75.000	68	8	2	3731708	3731766	3469007	3469074	0.26	46.4
results	results	88.571	35	4	0	3822793	3822827	3469069	3469035	0.26	46.4
results	results	93.333	30	2	0	1046433	1046462	3472117	3472088	0.26	46.4
results	results	93.333	30	2	0	4050259	4050288	3494559	3494530	0.26	46.4
results	results	93.333	30	2	0	934822	934851	3494530	3494559	0.26	46.4
results	results	73.810	84	15	3	2545090	2545167	3494613	3494531	0.26	46.4
results	results	84.091	44	5	1	3465769	3465812	3494620	3494579	0.26	46.4
results	results	88.571	35	4	0	1256405	1256439	3494580	3494614	0.26	46.4
results	results	88.571	35	4	0	1712460	1712494	3515303	3515337	0.26	46.4
results	results	88.571	35	4	0	3520489	3520523	3515341	3515307	0.26	46.4
results	results	88.571	35	4	0	2280236	2280270	3515341	3515307	0.26	46.4
results	results	72.414	87	13	3	2323084	2323170	3527487	3527562	0.26	46.4
results	results	80.000	50	10	0	2771281	2771330	3529479	3529528	0.26	46.4
results	results	82.222	45	8	0	1311786	1311830	3529479	3529523	0.26	46.4
results	results	74.286	70	18	0	4384428	4384497	3534951	3535020	0.26	46.4
results	results	81.633	49	7	1	1469994	1470040	3540504	3540456	0.26	46.4
results	results	72.165	97	16	4	3626893	3626979	3540459	3540554	0.26	46.4
results	results	85.000	40	6	0	3520662	3520701	3540505	3540466	0.26	46.4
results	results	87.179	39	3	1	4157849	4157885	3540504	3540466	0.26	46.4
results	results	87.179	39	3	1	3504990	3505026	3540466	3540504	0.26	46.4
results	results	89.474	38	0	2	1726651	1726684	3540503	3540466	0.26	46.4
results	results	89.474	38	0	2	829909	829942	3540467	3540504	0.26	46.4
results	results	89.744	39	2	2	2241951	2241989	3540517	3540553	0.26	46.4
results	results	85.000	40	6	0	4663611	4663650	3540557	3540518	0.26	46.4
results	results	89.189	37	3	1	3691334	3691369	3540554	3540518	0.26	46.4
results	results	89.189	37	3	1	3990062	3990098	3540519	3540554	0.26	46.4
results	results	93.333	30	2	0	3896029	3896058	3547982	3547953	0.26	46.4
results	results	93.333	30	2	0	1519147	1519176	3547953	3547982	0.26	46.4
results	results	93.333	30	2	0	1752139	1752168	3547953	3547982	0.26	46.4
results	results	93.333	30	2	0	4212229	4212258	3547953	3547982	0.26	46.4
results	results	93.333	30	2	0	4609081	4609110	3547953	3547982	0.26	46.4
results	results	75.000	80	15	3	2660793	2660867	3547958	3548037	0.26	46.4
results	results	88.571	35	4	0	3712948	3712982	3548034	3548000	0.26	46.4
results	results	88.571	35	4	0	1291659	1291693	3548034	3548000	0.26	46.4
results	results	88.571	35	4	0	1904150	1904184	3548035	3548001	0.26	46.4
results	results	88.571	35	4	0	4157852	4157886	3548001	3548035	0.26	46.4
results	results	93.750	32	1	1	1764718	1764748	3548003	3548034	0.26	46.4
results	results	88.571	35	4	0	4068982	4069016	3564304	3564338	0.26	46.4
results	results	93.750	32	1	1	2393350	2393381	3564336	3564306	0.26	46.4
results	results	93.333	30	2	0	229057	229086	3567747	3567718	0.26	46.4
results	results	100.000	25	0	0	3724005	3724029	3599306	3599282	0.26	46.4
results	results	77.941	68	11	3	2006333	2006400	3608159	3608222	0.26	46.4
results	results	77.500	80	8	6	3371453	3371523	3608160	3608238	0.26	46.4
results	results	75.309	81	12	4	4605502	4605576	3608160	3608238	0.26	46.4
results	results	88.889	36	1	1	1943902	1943934	3608195	3608160	0.26	46.4
results	results	88.571	35	4	0	4461705	4461739	3608194	3608160	0.26	46.4
results	results	88.571	35	4	0	3724575	3724609	3608194	3608160	0.26	46.4
results	results	88.571	35	4	0	3164683	3164717	3608194	3608160	0.26	46.4
results	results	88.571	35	4	0	2295890	2295924	3608160	3608194	0.26	46.4
results	results	73.864	88	14	4	1218287	1218374	3621189	3621267	0.26	46.4
results	results	73.171	82	11	3	4068985	4069059	3621267	3621190	0.26	46.4
results	results	93.333	30	2	0	4212229	4212258	3621267	3621238	0.26	46.4
results	results	93.333	30	2	0	3311237	3311266	3621267	3621238	0.26	46.4
results	results	93.333	30	2	0	3187219	3187248	3621267	3621238	0.26	46.4
results	results	93.333	30	2	0	2278561	2278590	3621238	3621267	0.26	46.4
results	results	93.333	30	2	0	3317735	3317764	3621238	3621267	0.26	46.4
results	results	93.333	30	2	0	1519147	1519176	3621267	3621238	0.26	46.4
results	results	93.333	30	2	0	3896029	3896058	3621238	3621267	0.26	46.4
results	results	93.333	30	2	0	4158871	4158900	3621238	3621267	0.26	46.4
results	results	75.676	74	16	2	326325	326397	3626041	3626113	0.26	46.4
results	results	75.309	81	12	4	3796492	3796569	3638921	3638846	0.26	46.4
results	results	93.333	30	2	0	4461666	4461695	3638879	3638850	0.26	46.4
results	results	93.333	30	2	0	1266999	1267028	3638850	3638879	0.26	46.4
results	results	93.333	30	2	0	2545138	2545167	3638850	3638879	0.26	46.4
results	results	93.333	30	2	0	3709494	3709523	3638850	3638879	0.26	46.4
results	results	93.333	30	2	0	4050260	4050289	3638852	3638881	0.26	46.4
results	results	89.189	37	3	1	4158816	4158851	3638886	3638922	0.26	46.4
results	results	75.000	68	8	2	1712410	1712477	3643675	3643733	0.26	46.4
results	results	73.171	82	11	3	1965357	1965438	3643751	3643681	0.26	46.4
results	results	77.049	61	6	2	3343868	3343928	3643733	3643681	0.26	46.4
results	results	76.000	75	13	3	3702014	3702088	3643751	3643682	0.26	46.4
results	results	73.750	80	11	3	1469951	1470030	3643682	3643751	0.26	46.4
results	results	89.189	37	3	1	2625707	2625742	3643754	3643718	0.26	46.4
results	results	93.750	32	1	1	4609080	4609110	3643751	3643720	0.26	46.4
results	results	93.750	32	1	1	3807646	3807676	3643751	3643720	0.26	46.4
results	results	93.750	32	1	1	2417703	2417733	3643720	3643751	0.26	46.4
results	results	93.750	32	1	1	3626949	3626979	3643720	3643751	0.26	46.4
results	results	72.414	87	13	3	1712418	1712494	3646833	3646918	0.26	46.4
results	results	85.000	40	6	0	3164691	3164730	3646896	3646935	0.26	46.4
results	results	93.333	30	2	0	1256411	1256440	3646896	3646925	0.26	46.4
results	results	93.333	30	2	0	1218285	1218314	3646925	3646896	0.26	46.4
results	results	93.333	30	2	0	3724583	3724612	3646896	3646925	0.26	46.4
results	results	93.333	30	2	0	3728516	3728545	3650829	3650858	0.26	46.4
results	results	88.571	35	4	0	1573283	1573317	3650866	3650832	0.26	46.4
results	results	100.000	25	0	0	1582171	1582195	3651436	3651412	0.26	46.4
results	results	88.571	35	4	0	1633443	1633477	3662493	3662459	0.26	46.4
results	results	80.357	56	8	2	2214392	2214446	3662460	3662513	0.26	46.4
results	results	87.179	39	3	1	2515039	2515077	3662460	3662496	0.26	46.4
results	results	88.571	35	4	0	2506583	2506617	3662494	3662460	0.26	46.4
results	results	93.333	30	2	0	1266968	1266997	3665918	3665947	0.26	46.4
results	results	93.333	30	2	0	3736562	3736591	3665918	3665947	0.26	46.4
results	results	89.189	37	3	1	1741514	1741550	3665962	3665997	0.26	46.4
results	results	89.189	37	3	1	3641959	3641995	3665999	3665964	0.26	46.4
results	results	93.750	32	1	1	4599534	4599565	3665968	3665998	0.26	46.4
results	results	88.571	35	4	0	4454025	4454059	3670181	3670147	0.26	46.4
results	results	88.571	35	4	0	1230971	1231005	3670147	3670181	0.26	46.4
results	results	88.571	35	4	0	3626899	3626933	3670181	3670147	0.26	46.4
results	results	88.571	35	4	0	1904150	1904184	3670181	3670147	0.26	46.4
results	results	93.333	30	2	0	4442860	4442889	3673352	3673381	0.26	46.4
results	results	76.000	75	13	3	3731690	3731759	3673427	3673353	0.26	46.4
results	results	93.333	30	2	0	4072145	4072174	3673383	3673354	0.26	46.4
results	results	93.333	30	2	0	2135866	2135895	3673383	3673354	0.26	46.4
results	results	93.333	30	2	0	2566466	2566495	3673355	3673384	0.26	46.4
results	results	93.333	30	2	0	413928	413957	3673358	3673387	0.26	46.4
results	results	88.571	35	4	0	2515085	2515119	3673426	3673392	0.26	46.4
results	results	88.571	35	4	0	1291658	1291692	3673428	3673394	0.26	46.4
results	results	78.947	57	11	1	536887	536943	3675147	3675092	0.26	46.4
results	results	85.000	40	6	0	344620	344659	3675430	3675391	0.26	46.4
results	results	89.189	37	3	1	4212184	4212219	3677612	3677648	0.26	46.4
results	results	88.571	35	4	0	859339	859373	3678466	3678432	0.26	46.4
results	results	93.750	32	1	1	4737957	4737988	3680253	3680283	0.26	46.4
results	results	72.165	97	11	5	2187091	2187171	3684014	3684110	0.26	46.4
results	results	69.149	94	12	2	2614418	2614495	3684106	3684014	0.26	46.4
results	results	93.333	30	2	0	3626856	3626885	3684043	3684014	0.26	46.4
results	results	93.333	30	2	0	1752139	1752168	3684014	3684043	0.26	46.4
results	results	93.333	30	2	0	536230	536259	3684043	3684014	0.26	46.4
results	results	93.333	30	2	0	4607152	4607181	3684014	3684043	0.26	46.4
results	results	84.091	44	5	1	4517363	4517404	3684109	3684066	0.26	46.4
results	results	87.179	39	3	1	3385387	3385423	3684108	3684070	0.26	46.4
results	results	89.189	37	3	1	3296970	3297006	3684106	3684071	0.26	46.4
results	results	89.189	37	3	1	1640923	1640959	3684107	3684072	0.26	46.4
results	results	89.189	37	3	1	4116955	4116990	3684109	3684073	0.26	46.4
results	results	73.171	82	16	2	536184	536259	3693323	3693242	0.26	46.4
results	results	76.316	76	10	4	2545086	2545156	3693326	3693254	0.26	46.4
results	results	85.000	40	6	0	3164680	3164719	3693284	3693323	0.26	46.4
results	results	89.189	37	3	1	2825846	2825882	3701851	3701886	0.26	46.4
results	results	88.571	35	4	0	4605541	4605575	3733448	3733414	0.26	46.4
results	results	93.333	30	2	0	463948	463977	3733443	3733414	0.26	46.4
results	results	89.189	37	3	1	3709442	3709477	3733482	3733446	0.26	46.4
results	results	87.179	39	3	1	2642075	2642113	3733482	3733446	0.26	46.4
results	results	88.571	35	4	0	3296970	3297004	3733480	3733446	0.26	46.4
results	results	82.222	45	8	0	3354263	3354307	3737782	3737826	0.26	46.4
results	results	70.968	93	13	3	3817069	3817161	3741669	3741747	0.26	46.4
results	results	72.619	84	16	2	4418185	4418268	3741749	3741673	0.26	46.4
results	results	73.626	91	16	4	3843845	3843931	3745776	3745690	0.26	46.4
results	results	88.571	35	4	0	2660831	2660865	3745730	3745696	0.26	46.4
results	results	88.571	35	4	0	1256405	1256439	3745730	3745696	0.26	46.4
results	results	88.571	35	4	0	3520489	3520523	3745698	3745732	0.26	46.4
results	results	89.189	37	3	1	1870781	1870817	3745778	3745743	0.26	46.4
results	results	93.750	32	1	1	4524625	4524655	3748461	3748492	0.26	46.4
results	results	72.165	97	16	4	1640923	1641018	3748462	3748548	0.26	46.4
results	results	93.750	32	1	1	2393350	2393381	3748492	3748462	0.26	46.4
results	results	93.750	32	1	1	3731690	3731721	3748462	3748492	0.26	46.4
results	results	93.333	30	2	0	4068984	4069013	3748462	3748491	0.26	46.4
results	results	93.333	30	2	0	3187219	3187248	3748463	3748492	0.26	46.4
results	results	88.571	35	4	0	3705260	3705294	3748542	3748508	0.26	46.4
results	results	93.333	30	2	0	4658105	4658134	3748554	3748583	0.26	46.4
results	results	93.333	30	2	0	3691398	3691427	3748585	3748556	0.26	46.4
results	results	93.333	30	2	0	3317735	3317764	3748585	3748556	0.26	46.4
results	results	88.571	35	4	0	2156392	2156426	3748592	3748558	0.26	46.4
results	results	77.966	59	11	1	3271695	3271751	3749419	3749477	0.26	46.4
results	results	88.571	35	4	0	536228	536262	3769419	3769453	0.26	46.4
results	results	88.571	35	4	0	4551809	4551843	3769456	3769422	0.26	46.4
results	results	93.750	32	1	1	3815605	3815636	3769422	3769452	0.26	46.4
results	results	93.333	30	2	0	3379956	3379985	3769451	3769422	0.26	46.4
results	results	93.333	30	2	0	3343898	3343927	3769422	3769451	0.26	46.4
results	results	93.333	30	2	0	4445405	4445434	3769454	3769425	0.26	46.4
results	results	64.898	245	76	4	2178844	2179083	3792033	3791794	0.26	46.4
results	results	77.419	62	13	1	3521645	3521706	3798987	3799047	0.26	46.4
results	results	87.805	41	2	2	3360043	3360082	3822775	3822813	0.26	46.4
results	results	88.571	35	4	0	4737905	4737939	3852804	3852838	0.26	46.4
results	results	88.571	35	4	0	4124277	4124311	3852839	3852805	0.26	46.4
results	results	89.474	38	0	2	1768607	1768644	3852805	3852838	0.26	46.4
results	results	89.474	38	0	2	4204632	4204669	3852805	3852838	0.26	46.4
results	results	94.118	34	0	2	2417702	2417733	3852839	3852806	0.26	46.4
results	results	88.889	36	1	1	4418233	4418268	3852838	3852806	0.26	46.4
results	results	94.118	34	0	2	3371452	3371484	3852806	3852838	0.26	46.4
results	results	91.667	36	0	2	1530196	1530231	3852839	3852807	0.26	46.4
results	results	93.333	30	2	0	4069030	4069059	3852836	3852807	0.26	46.4
results	results	88.571	35	4	0	4122117	4122151	3852808	3852842	0.26	46.4
results	results	93.333	30	2	0	1484096	1484125	3854096	3854067	0.26	46.4
results	results	93.750	32	1	1	2396587	2396617	3854099	3854068	0.26	46.4
results	results	93.750	32	1	1	2085231	2085261	3854100	3854069	0.26	46.4
results	results	75.385	65	16	0	2559047	2559111	3858167	3858103	0.26	46.4
results	results	93.333	30	2	0	4050259	4050288	3866189	3866160	0.26	46.4
results	results	93.333	30	2	0	934822	934851	3866160	3866189	0.26	46.4
results	results	93.333	30	2	0	1291624	1291653	3866189	3866160	0.26	46.4
results	results	75.309	81	12	4	3736520	3736595	3877642	3877719	0.26	46.4
results	results	77.419	62	13	1	1291627	1291687	3877710	3877649	0.26	46.4
results	results	93.750	32	1	1	3504988	3505018	3877680	3877649	0.26	46.4
results	results	88.571	35	4	0	126289	126323	3888795	3888829	0.26	46.4
results	results	75.309	81	7	5	2223911	2223983	3888871	3888796	0.26	46.4
results	results	93.750	32	1	1	1869868	1869899	3888796	3888826	0.26	46.4
results	results	93.750	32	1	1	3731690	3731721	3888796	3888826	0.26	46.4
results	results	93.333	30	2	0	2879337	2879366	3888826	3888797	0.26	46.4
results	results	93.333	30	2	0	1266999	1267028	3888826	3888797	0.26	46.4
results	results	89.189	37	3	1	1393428	1393463	3891589	3891553	0.26	46.4
results	results	89.744	39	2	2	1519143	1519179	3891691	3891653	0.26	46.4
results	results	89.189	37	3	1	4141106	4141142	3891690	3891655	0.26	46.4
results	results	94.118	34	0	2	3363593	3363624	3891655	3891688	0.26	46.4
results	results	93.750	32	1	1	3343897	3343927	3896754	3896785	0.26	46.4
results	results	93.750	32	1	1	3347638	3347668	3896754	3896785	0.26	46.4
results	results	93.750	32	1	1	3605989	3606019	3896786	3896755	0.26	46.4
results	results	70.968	93	13	3	3633694	3633772	3898311	3898219	0.26	46.4
results	results	89.189	37	3	1	1256405	1256440	3898257	3898221	0.26	46.4
results	results	89.189	37	3	1	3465776	3465812	3898223	3898258	0.26	46.4
results	results	88.571	35	4	0	2597904	2597938	3899652	3899686	0.26	46.4
results	results	90.244	41	1	3	3343890	3343927	3903891	3903931	0.26	46.4
results	results	71.910	89	13	3	3311198	3311275	3903899	3903986	0.26	46.4
results	results	75.000	84	14	4	4157850	4157932	3903899	3903976	0.26	46.4
results	results	88.571	35	4	0	3511744	3511778	3903899	3903933	0.26	46.4
results	results	88.571	35	4	0	1712415	1712449	3903943	3903977	0.26	46.4
results	results	100.000	25	0	0	4442861	4442885	3903946	3903970	0.26	46.4
results	results	93.333	30	2	0	2879337	2879366	3903976	3903947	0.26	46.4
results	results	93.333	30	2	0	2323084	2323113	3903947	3903976	0.26	46.4
results	results	93.333	30	2	0	2545138	2545167	3903976	3903947	0.26	46.4
results	results	93.333	30	2	0	4461666	4461695	3903947	3903976	0.26	46.4
results	results	73.626	91	16	4	3629665	3629751	3924995	3925081	0.26	46.4
results	results	88.889	36	1	1	1469994	1470029	3925041	3925073	0.26	46.4
results	results	88.571	35	4	0	2135861	2135895	3977174	3977208	0.26	46.4
results	results	93.333	30	2	0	1633495	1633524	3977179	3977208	0.26	46.4
results	results	93.333	30	2	0	1560210	1560239	3977208	3977179	0.26	46.4
results	results	93.333	30	2	0	4658105	4658134	3977210	3977181	0.26	46.4
results	results	88.571	35	4	0	3296970	3297004	3977218	3977252	0.26	46.4
results	results	76.667	60	14	0	4891622	4891681	3983777	3983718	0.26	46.4
results	results	93.333	30	2	0	1633495	1633524	3983957	3983986	0.26	46.4
results	results	93.333	30	2	0	1560210	1560239	3983986	3983957	0.26	46.4
results	results	83.673	49	6	2	1950676	1950722	3983959	3984007	0.26	46.4
results	results	93.333	30	2	0	4658105	4658134	3983988	3983959	0.26	46.4
results	results	89.189	37	3	1	3697793	3697829	3983996	3984031	0.26	46.4
results	results	89.474	38	0	2	3771887	3771920	3991583	3991546	0.26	46.4
results	results	89.189	37	3	1	4663614	4663649	3991582	3991546	0.26	46.4
results	results	89.189	37	3	1	3504990	3505025	3991582	3991546	0.26	46.4
results	results	89.189	37	3	1	1469995	1470030	3991546	3991582	0.26	46.4
results	results	73.494	83	18	2	3312107	3312189	3994969	3994891	0.26	46.4
results	results	93.333	30	2	0	463948	463977	3994922	3994893	0.26	46.4
results	results	75.000	72	17	1	4124239	4124310	3994899	3994969	0.26	46.4
results	results	71.111	90	26	0	4635065	4635154	3997903	3997814	0.26	46.4
results	results	85.366	41	3	1	2198435	2198472	4035739	4035779	0.26	46.4
results	results	89.189	37	3	1	1810902	1810937	4035740	4035776	0.26	46.4
results	results	88.571	35	4	0	1308845	1308879	4035740	4035774	0.26	46.4
results	results	88.571	35	4	0	1256405	1256439	4035774	4035740	0.26	46.4
results	results	74.699	83	17	3	3476807	3476889	4035819	4035741	0.26	46.4
results	results	89.189	37	3	1	1290651	1290687	4035741	4035776	0.26	46.4
results	results	77.419	62	8	2	2079318	2079375	4035819	4035760	0.26	46.4
results	results	71.910	89	8	4	4599489	4599564	4037311	4037395	0.26	46.4
results	results	75.758	66	8	2	3505012	3505069	4037378	4037313	0.26	46.4
